date,tweet,word
2019-08-26 09:58:30+00:00,"Pay2Ghar app features. Rental Payments, Loan module, Recharges services, Home care services. Download app now: http://bit.ly/2QwyEQa #XL6FeelsJustRight #InternationalDogDay #MondayMotivation #MotherTeresa #amazon @india #google #AmbedkarStatue #Keerthy20 #Politics #OnePlus",amazonindia
2019-08-26 09:39:32+00:00,Sign up to Amazon seller account http://amzn.in/d6MhutI #amazon #amazonseller #amazonindia #amazonsellerprogram #signup #amazonsignup #sale #amazoninfluencer #influencer,amazonindia
2019-08-26 09:38:31+00:00,@amazon I am connected with you last five years. But now I tell you your service is very very bad. I believe. world top brand is THE AMAZON BUT THE services of amazon india useless....... Always you say *customer is the king* but I suffer now,amazonindia
2019-08-26 09:30:24+00:00,"Amazon India Shopping: Shop Now for #Home &amp; Kitchen - Thermosteel Flip Lid Flask, 350 millilitres, Silver - http://www.freeaccounting.in/ECommerce.asp",amazonindia
2019-08-26 09:28:08+00:00,"@amazon @JeffBezos hi I am regular buyer from Amazon India ,, but recently I faced the situation of cheating with me from Amazon India and their sellers . pathetic service from so called Amazon people.",amazonindia
2019-08-26 09:25:04+00:00,Amazon India Shopping: Shop Now for Jewelry - Bridal Gold Plated Pearl LCT Stones Necklace Set For Women (Golden) - https://www.amazon.in/Bridal-Plated-Stones-Necklace-Golden/dp/B073Q4GGLW/?tag=hitechsoftwar-21,amazonindia
2019-08-26 09:20:36+00:00,'Mi A3' ஸ்மார்ட்போனின் அடுத்த விற்பனை எப்போது தெரியுமா? https://gadgets.ndtv.com/tamil/mobiles/mi-a3-next-sale-india-august-27-amazon-mi-com-12pm-ist-price-sales-specifications-xiaomi-news-2090532 #XiaomiMiA3 #Xiaomi #Smartphones #Amazon #India,amazonindia
2019-08-26 09:13:18+00:00,"Amazon India Shopping: Shop Now for #Home &amp; Kitchen - By Stovekraft New Handy Plastic Chopper with 3 Blades, Green - http://www.freeaccounting.in/ECommerce.asp",amazonindia
2019-08-26 09:10:16+00:00,Why is #AmazonIndia showing Exam Warriors when searching for A Century is not enough? ,amazonindia
2019-08-26 09:06:51+00:00,Amazon India Shopping: Shop Now for Office Products - Glun 20-Watt 7MM Hot Melt Glue Gun with 10 Transparent Glue Sticks - https://www.amazon.in/Glun-20-Watt-Melt-Transparent-Sticks/dp/B07MQ3PSMK/?tag=hitechsoftwar-21,amazonindia
2019-08-26 09:06:16+00:00,"I am also cheated by @BoatNirvana . Do spread the word to #baotnirvanas brand ambassadors like @hardikpandya7 @Jaspritbumrah93 and the rest, that they are representing a #brand that's cheating it's customers. #amazonindia make sure @BoatNirvana gets due treatment",amazonindia
2019-08-26 09:05:18+00:00,Amazon India Shopping: Shop Now for Health &amp; Personal Care - Neuherbs Organic Green Coffee Beans for weight Loss 200g - http://www.freeaccounting.in/ECommerce.asp,amazonindia
2019-08-26 09:04:15+00:00,Amazon India Shopping: Shop Now for Shoes &amp; Handbags - Men’s Vertigo Running Shoes - http://www.freeaccounting.in/ECommerce.asp,amazonindia
2019-08-26 09:03:21+00:00,I am having a similar problem . @BoatNirvana is #fake and guess @hardikpandya7 who is endorsing this brand should also know about the #pathetic #brand he is endorsing. @amit_kumar005 hope you also spread the word about this #scam #AmazonIndia feel cheated,amazonindia
2019-08-26 08:52:19+00:00,"Amazon India Shopping: Shop Now for #Home &amp; Kitchen - By Stovekraft New Handy Plastic Chopper with 3 Blades, Green - https://www.amazon.in/Pigeon-Handy-Chopper-3-Blades/dp/B075L4VFCB/?tag=hitechsoftwar-21",amazonindia
2019-08-26 08:42:34+00:00,Amazon India Shopping: Shop Now for LED flame lamps - Waterproof Solar Garden Light Dancing Flame Lighting LED Flickering Tiki Solar Flame Lamp Outdoor Flickering Flames Torch Lights - http://www.freeaccounting.in/ECommerce.asp,amazonindia
2019-08-26 08:41:50+00:00,"Amazon India Shopping: Shop Now for #Software - Anti-Virus – 1 PC, 1 Year (Email Delivery in 2 hours- No CD) - https://www.amazon.in/s?k=perfumes&amp;tag=hitechsoftwar-21",amazonindia
2019-08-26 08:35:06+00:00,"@AmazonHelp really bad seller experience with @amazonIN . The mail received from SAFE-T claim team is very rude. As a small business, this is not expected from a ecomm giant. #amazonSeller #AmazonIndia",amazonindia
2019-08-26 08:33:28+00:00,"The week's top trending rights tweets: China's (Xi Jinping's) surveillance state, Brazil's (Bolsonaro's) burning Amazon, India's (Modi's) crushing of Kashmir, Turkey's (Erdogan's) removal of Turkish mayors. https://trib.al/wFSPxzZ",amazonindia
2019-08-26 08:27:03+00:00,Amazon India Shopping: Shop Now for Jewelry - Bridal Gold Plated Pearl LCT Stones Necklace Set For Women (Golden) - http://www.freeaccounting.in/ECommerce.asp,amazonindia
2019-08-26 08:26:16+00:00,"Latest Smartphone of Mi is best 48 MP and 32MP Camera, 12,999 Xiaomi Mi A3 (4GB RAM, 64GB Storage) https://amzn.to/324GCqc #MiFans @XiaomiIndia @XiaomiIndia @RedmiIndia @redmiindia34 #MiA3 #best #mobile #phone #Electronics #amazonindia #UttarPradesh #Uttarakhand #Delhi #Lucknow",amazonindia
2019-08-26 08:22:04+00:00,Thank God !! They didnt protest infront of Amazon India office (Remember one party burnt Times of India newspaper instead of Times?),amazonindia
2019-08-26 08:21:17+00:00,@JeffBezos Amazon India operation as seller is pathetic...Fake orders and returns. Unique way to charge from sellers. No.plateform to communicate sellers issue..They are dying or opting cheap quality offerings to customer . Amazon India needs.a.strong re-look,amazonindia
2019-08-26 07:47:14+00:00,"#AmazonIndia My prime TV remote was supposed to be delivered to me on the 24th August, the delivery guy guy gave me 1 ring today and went back, do you guys really want to deliver the product to me or you guys are just joking around. My order id: 403-6197730-2024365",amazonindia
2019-08-26 07:39:28+00:00,7-15 Business Days for relevant help ? Really #Flipkart ???? There is a reason why #AmazonIndia is winning the race and this might be it ! Eyeroll *Contact Us https://stories.flipkart.com/contact-us/ via @FlipkartStories,amazonindia
2019-08-26 07:34:40+00:00,"@amazonIN @AmazonHelp #AmazonIndia I feel cheated. I ordered TriBit wireless headphones, packet says, Headphones, charging cable and warranty card. But I only received Headphones. No charging cable &amp; no warranty card. Please look into this and assist. ONo: 402-2672803-9767534 ",amazonindia
2019-08-26 07:15:32+00:00,Amazon India Shopping: Shop Now for Health &amp; Personal Care - Neuherbs Organic Green Coffee Beans for weight Loss 200g - https://www.amazon.in/Neuherbs-Organic-Coffee-Weight-Management/dp/B01M011972/?tag=hitechsoftwar-21,amazonindia
2019-08-26 07:08:19+00:00,4 star rated PeopleSoft book on Amazon India PeopleSoft Security Simplified https://www.amazon.in/dp/B07WGZGSHJ/ #PeopleSoft #books #KindleUnlimited #erpbooks #technology #womanintech,amazonindia
2019-08-26 07:04:46+00:00,Amazon India Shopping: Shop Now for Health &amp; Personal Care - Beard Trimmer Cordless and Corded for Men QT4011/15 - http://www.freeaccounting.in/ECommerce.asp,amazonindia
2019-08-26 06:54:25+00:00,"Amazon India Shopping: Shop Now for Musical Instruments - Acoustic Guitar, 38 Inch Cutaway, 038C With Bag, Strings, Pick And Strap, Black - http://www.freeaccounting.in/ECommerce.asp",amazonindia
2019-08-26 06:53:43+00:00,Amazon India Shopping: Shop Now for Office Products - FX-991ES Plus Scientific Calculator - http://www.freeaccounting.in/ECommerce.asp,amazonindia
2019-08-26 06:49:11+00:00,"Not refunding my money, Complaint filed against Amazon India #AmazonIndia https://voxya.com/view-complaint/not-refunding-my-money/41911",amazonindia
2019-08-26 06:44:20+00:00,Amazon India Shopping: Shop Now for LED flame lamps - Waterproof Solar Garden Light Dancing Flame Lighting LED Flickering Tiki Solar Flame Lamp Outdoor Flickering Flames Torch Lights - https://www.amazon.in/NK-STOREs-Waterproof-Dancing-Lighting-Flickering/dp/B07RR9Y336/?tag=hitechsoftwar-21,amazonindia
2019-08-26 06:42:34+00:00,You have the right bank card to avail an offer on an online shopping site but don’t fancy any product? That’s all right. You can now lend your card to someone in need and earn a commission! Welcome to #UseMyCards! #BankCards #Cardsharing #Flipkart #AmazonIndia #OnlineOffers,amazonindia
2019-08-26 06:32:48+00:00,"Amazon India Shopping: Shop Now for Industrial &amp; Scientific - Digital LCD TDS Meter Waterfilter Tester for Measuring TDS3/TEMP/PPM, Multicolor - https://www.amazon.in/s?k=Industrial+Scientific&amp;tag=hitechsoftwar-21",amazonindia
2019-08-26 06:31:02+00:00,"சுமார் 68 ஏக்கரில் கட்டப்பட்டுள்ள இந்த அலுவலகம், 24 மணி நேர உணவகம், ஹெலிபேட் வசதி, சுற்றி 300 மரங்கள் என சகல வசதிகளுடன் பிரம்மண்டமாய் உயர்ந்து நிற்கிறது.#Amazon #AmazonIndia #AmazonOffice",amazonindia
2019-08-26 06:23:06+00:00,Amazon India Shopping: Shop Now for Electronics - TL-WR841N 300Mbps Wireless-N Router (Not a modem) - http://www.freeaccounting.in/ECommerce.asp,amazonindia
2019-08-26 06:22:40+00:00,"@amazon @amazonIN #Amazon #AmazonIndia I ordered a product-JBL T460BT On-Ear Headphones with Mic(Black) Order#407-8662148-0745964 on 9th August. I complained about recieving blue headset, on 12th, instead of Black. Issue is not yet responded back even after many follow-ups",amazonindia
2019-08-26 06:14:29+00:00,Amazon India Shopping: Shop Now for Jewelry - Bridal Gold Plated Pearl LCT Stones Necklace Set For Women (Golden) - https://www.amazon.in/Bridal-Plated-Stones-Necklace-Golden/dp/B073Q4GGLW/?tag=hitechsoftwar-21,amazonindia
2019-08-26 06:04:29+00:00,Amazon India Shopping: Shop Now for Toys &amp; Games - 3x3x3 Speed Cube - http://www.freeaccounting.in/ECommerce.asp,amazonindia
2019-08-26 06:03:01+00:00,Amazon is acquiring a 49% stake in India’s Future Coupons https://buff.ly/2MxUUMh via @TechCrunch #Retail #ecommerce #onlineshopping #onlineshop #onlinestore #Amazon #India,amazonindia
2019-08-26 05:59:44+00:00,Amazon India Shopping: Shop Now for Electronics - Fire TV Stick with Voice Remote | Streaming Media Player - https://www.amazon.in/Amazon-Stick-Remote-Streaming-Player/dp/B01EU2M62S/?tag=hitechsoftwar-21,amazonindia
2019-08-26 05:56:52+00:00,Amazon India Shopping: Shop Now for Electronics - TL-WR841N 300Mbps Wireless-N Router (Not a modem) - https://www.amazon.in/TP-Link-TL-WR841N-300Mbps-Wireless-N-Router/dp/B001FWYGJS/?tag=hitechsoftwar-21,amazonindia
2019-08-26 05:49:24+00:00,Amazon India Shopping: Shop Now for Watches - Digital Grey Dial Men’s Watch-NK7982PP04 - https://www.amazon.in/Sonata-Digital-Grey-Dial-Watch-NK7982PP04/dp/B00B81QJBO/?tag=hitechsoftwar-21,amazonindia
2019-08-26 05:48:38+00:00,Amazon India Shopping: Shop Now for Health &amp; Personal Care - Mi Beard Trimmer (Black) - https://www.amazon.in/Mi-XXQ01HM-Beard-Trimmer-Black/dp/B07T8HLV1W/?tag=hitechsoftwar-21,amazonindia
2019-08-26 05:46:42+00:00,@amazonIN @amazonIN What non sense is this Amazon India. Ordered for sony earphones. Got a msg that its delivered at my place when its not. Sign taken. Contact nos of delivery persons not shared. Second time this is happening with me. Fed up! I need to see the delivery document,amazonindia
2019-08-26 05:46:31+00:00,"Customer care routed my query to seller @DivaWonders,the seller asks me to contact India post to track who did they handover the parcel which they falsely updated as delivered.Why the hell did I ordered it with you if you hold no responsibility. #amazonindia",amazonindia
2019-08-26 05:42:56+00:00,"Amazon India Shopping: Shop Now for LED flame lamps - Led Flame Effect Light Bulb with 4 Lighting Modes, Gravity Sensor, Upside Down - E27 Stand Base and B22 Adaptor (White) - http://www.freeaccounting.in/ECommerce.asp",amazonindia
2019-08-26 05:42:16+00:00,Independence had suddenly taken a funny turn! ★MARRED SCARRED MINE★ http://bit.ly/MarredScarredMine-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-08-26 05:37:50+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-08-26 05:35:32+00:00,Amazon India Shopping: Shop Now for Baby Products - Gear Luxur Brown 25 litre Laptop Backpack - https://www.amazon.in/Gear-Luxur-Brown-Laptop-Backpack/dp/B01F7AX9ZA/?tag=hitechsoftwar-21,amazonindia
2019-08-26 05:35:02+00:00,Planning to launch your product on Amazon India! First check out the important steps to take care of pre-launch here. https://bit.ly/2ZhGLcV #AmazonIndia #PreLaunchSteps #SellonAmazon #AmazonSellers #ThingstoKnowBeforeProductLaunch,amazonindia
2019-08-26 05:31:41+00:00,#QuizTimeMorningsWithAmazon #AmazonPay #AmazonPrimeVideo #AmazonPrime #AmazonGo #AmazonIndia Done !! #Amazon,amazonindia
2019-08-26 05:13:34+00:00,"The extensive #Health Benefits offered by #MustardOil can also be accessed at your doorstep by #shopping #online. Order your favourite #PMarkMustardOil on #AmazonIndia, #bigbasket and #Flipkart. https://www.purioilmills.com/buy-online",amazonindia
2019-08-26 05:12:06+00:00,#QuizTimeMorningsWithAmazon #amazonindia ,amazonindia
2019-08-26 05:04:33+00:00,#QuiztimemorningswithAmazon #Amazon #amazonindia ,amazonindia
2019-08-26 04:55:27+00:00,Its unfortunate to know that I'm not eligible despite of doing so much of shopping from Flipkart wherein Amazon India has provided me with Amazon Pay EMI of 60000 which I'm using now. Anyways thanks for everything...deactivating my Flipkart account. Thanks.,amazonindia
2019-08-26 04:48:48+00:00,"Try now, you can also win. @amazonIN #amazonindia ",amazonindia
2019-08-26 04:04:07+00:00,"Boult Audio Bass Buds X1 in-Ear Wired Earphones with Mic, Deep Bass & HD Sound, Mobile Headset with Noise Cancellation & Volume Control (Red) [60% discount] https://amzn.to/301birD #AmazonIndia #DealsOnElectronics",amazonindia
2019-08-26 03:56:28+00:00,"@amazonindia8 Wrong item delivered.. Instead of cannon, hp was delivered.. no support no help and no complaint shared... Well played amazon india... Should have ordered from flipkart instead. It's been 10days and received no help at all #Amazon #Canon #consumerrights",amazonindia
2019-08-26 03:44:32+00:00,#Quiztimemorningwithamazon #Amazon #amazonindia ,amazonindia
2019-08-26 03:38:47+00:00,@amazonIN What's wrong? Not received my order getting false assurance from CSEs And System also reflecting error! #disgusting #amazonservice #amazonindia,amazonindia
2019-08-26 03:36:28+00:00,"Thank you for contacting us. Currently, this feature is not available on Amazon India yet. However, we'll be sure to share your feedback with our concerned team internally. ^AM",amazonindia
2019-08-26 03:33:38+00:00,"Amazon India : Jiwa Healthy By Nature Organic Chia Seeds, 200g https://everyoffers.com/product/amazon-india-jiwa-healthy-by-nature-organic-chia-seeds-200g/ https://everyoffers.com/product/amazon-india-jiwa-healthy-by-nature-organic-chia-seeds-200g/",amazonindia
2019-08-26 03:30:31+00:00,"Amazon India : C&amp;E 16AWG CL2 Rated 2 Conductor Loud Speaker Cable (for in-Wall Installation, 100 Feet/30.48 Metre, White)... https://everyoffers.com/product/amazon-india-ce-16awg-cl2-rated-2-conductor-loud-speaker-cable-for-in-wall-installation-100-feet-30-48-metre-white/",amazonindia
2019-08-26 03:28:54+00:00,#amazon #india #hyderabad,amazonindia
2019-08-26 03:18:05+00:00,#QuizTimeMorningsWithAmazon #Rs5000 #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-08-26 03:17:56+00:00,#QuizTimeMorningWithAmazon #AmazonIndia ,amazonindia
2019-08-26 03:00:11+00:00,Amazon India Category: Fashion Offer: Get upto 70% off on Mens Footwear http://couponsnagar.in/amazon-india-category-fashion-offer-get-upto-70-off-on-mens-footwear,amazonindia
2019-08-26 02:56:30+00:00,Any update..? I am just tired to see how Amazon is stop responding on my tweet. Are you really worried about your customer..? Tweets here you were unable to resolve my issue in last 14 days by highest excaltion team. Is this not something about credibility of amazon India..?,amazonindia
2019-08-26 02:50:37+00:00,Thanks #Quiztimemorningswithamazon #amazonindia ,amazonindia
2019-08-26 02:49:50+00:00,#Quiztimemorningswithamazon #AmazonIndia #AmazonPrime,amazonindia
2019-08-26 02:48:35+00:00,Even on Amazon India?,amazonindia
2019-08-26 02:44:03+00:00,@amazonIN Hi Good Morning have answered all morning quiz questions correctly again today and within first 4-5 mins... What's Amazon India doing...??? Is it awake and watching this??? God knows best...!!!! ,amazonindia
2019-08-26 02:43:38+00:00,#quiztimemorningswithamazon Hi Good Morning have answered all morning quiz questions correctly again today and within first 4-5 mins... What's Amazon India doing...??? Is it awake and watching this??? God knows best...!!!! ,amazonindia
2019-08-26 02:41:34+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia @amazonIN @amazon @AmazonNews_IN,amazonindia
2019-08-26 02:04:18+00:00,HP 15 Core i3 7th gen 156inch FHD Laptop 8GB 256GB SSD Wind [14% discount] https://amzn.to/2ZzJrSA #AmazonIndia #DealsOnPC,amazonindia
2019-08-26 01:04:08+00:00,"Xmate Mana Bluetooth Headphones with CSR Chipset Stereo Sound Quality, High Bass, [50% discount] https://amzn.to/30vx0Eh #AmazonIndia #DealsOnElectronics",amazonindia
2019-08-26 00:58:51+00:00,Hellooooo..... No changes yet. Authors still gaming system in Amazon India.,amazonindia
2019-08-26 00:04:18+00:00,WeCool Joggerz U8i Sports headsets Bluetooth Earphones fo [65% discount] https://amzn.to/2QI0Hxi #AmazonIndia #DealsOnElectronics,amazonindia
2019-08-25 23:03:58+00:00,Skullcandy S2LHY-K576 Stim On-Ear Headphone with Mic (Black [7% discount] https://amzn.to/2Mk2j1x #AmazonIndia #DealsOnElectronics,amazonindia
2019-08-25 22:04:06+00:00,Muze Capsule Bluetooth in-Ear Earphone with Mic [10% discount] https://amzn.to/2L5USb5 #AmazonIndia #DealsOnElectronics,amazonindia
2019-08-25 21:04:20+00:00,"ACOOSTA BOLD 820, IPX8 100% Waterproof, Portable Wireless Bluetooth Speaker (5 watt) with [60% discount] https://amzn.to/30weOKM #AmazonIndia #DealsOnElectronics",amazonindia
2019-08-25 20:04:06+00:00,Maono AU-D422L Over-Ear Bluetooth Wireless Headphones with Built in Mic (Red and Black) [58% discount] https://amzn.to/2GLqWl3 #AmazonIndia #DealsOnElectronics,amazonindia
2019-08-25 19:45:43+00:00,How to exchange mobile phone at Amazon India - FAQs to exchange your old mobile ... https://amzn.to/2ZhSN5R,amazonindia
2019-08-25 19:16:03+00:00,No. Amazon India,amazonindia
2019-08-25 19:04:22+00:00,JBL Charge 3 Portable Speaker with Built-in Powerbank (Blue) [30% discount] https://amzn.to/2XlvFSl #AmazonIndia #DealsOnElectronics,amazonindia
2019-08-25 18:19:44+00:00,"I don't know ma'am whether it is available in US but in India, the best juicer and grinder is from @BoschGlobal without a second thought...Absolutely love their product... Here is the link of the product(though it is in Amazon India) https://www.amazon.in/Bosch-Lifestyle-MESM731M-150-Watt-Juicer/dp/B06WVKYZ17/ref=sr_1_2?keywords=bosch+juicer&amp;qid=1566756770&amp;s=gateway&amp;sr=8-2",amazonindia
2019-08-25 18:07:50+00:00,Online shopping for Amazon Coupons- FAQ: Stores at Amazon India pl. RT https://amzn.to/2ZdNsfO,amazonindia
2019-08-25 17:50:03+00:00,"@amazonIN Guys beware, never book flight tickets from amazon india application. They will deduct pay balance and keep your order in payment pending till your flight date and finally cancel it.Telephone and Customer support are pathetic.Its better to use makemytrip or other sites.",amazonindia
2019-08-25 17:44:21+00:00,I prebooked in amazon India... will it have a signed copy??? Is it anyway I can get a signed copy in India???,amazonindia
2019-08-25 17:40:21+00:00,#FlyHigher #amazonindia #Ashes2019 #PVSindhu #BWFWorldChampionships2019 #ENGvAUS Amazon India Buy Luggage Bags Online at Low Prices in India. Discover wide rang... Pl. RT https://amzn.to/2OeqKxP,amazonindia
2019-08-25 17:33:12+00:00,Ups and downs and all the in-betweens. It would be an education! ★AN EDUCATION!★ http://bit.ly/AnEducation-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-08-25 17:09:37+00:00,@amazon #India the worst customer service help provided by #AmazonIndia . I reported an item not working and the operator tells me to contact the manf directly. Issue: No ctc details on Amazon and the lady tells me to search google to find the details. #boycottamazon,amazonindia
2019-08-25 16:18:56+00:00,Top 10 Best Gadgets You Can Buy on Amazon India Right Now in 2019 http://sumo.ly/12yJN via @geekygadgetsIND #gadgets #india #geekygadgets #tech,amazonindia
2019-08-25 16:05:39+00:00,#Giveaway 1. Follow us @SarkariDeals 2. Follow our Amazon India Store- Link- https://www.amazon.in/shop/sarkarideals 3. Retweet this tweet. 4. I will choose a winner. (Re tweeter) 5. 1 Winner will get Rs.99 Amazon Gift Card. Share your opinion to improve us. Please #Neverpayfull,amazonindia
2019-08-25 15:12:58+00:00,Make it available in Amazon India website also @Imamofpeace,amazonindia
2019-08-25 13:35:40+00:00,"Coming soon on http://ccdsshop.com, http://amazon.in, http://flipkart.com and in stores! Gear up this festive season and create some fragrant fusion desserts! #ccds #ccdsshop #ccdsshopdotcom #newlaunch #amazonindia #flipkart… https://www.instagram.com/p/B1lr5cnn2Pl/?igshid=19b1u4wv898pw",amazonindia
2019-08-25 13:04:08+00:00,Cosmic Byte CB-GK-12 Neon Rainbow Backlit Mechanical Keyboard with Blue Switch (Black) [29% discount] https://amzn.to/2RKwBdu #AmazonIndia #DealsOnPC,amazonindia
2019-08-25 12:33:31+00:00,@PMOIndia @JagoGrahakJagoo @JagoGrahakJago_ @jagograhakjago @ConsumrConxion @Consumer2Court @amazonIN Big Big fraud by #amazonindia by charging more that MRP of Lotte Choco Pie 18 pcs MRP 180. #Amazonin charged 316 for this and customer care failed to provide resolution,amazonindia
2019-08-25 12:04:07+00:00,Sony 1TB External Hard Drive (Red) [43% discount] https://amzn.to/30pkZAr #AmazonIndia #DealsOnPC,amazonindia
2019-08-25 11:29:58+00:00,YES I REPORTED TO THEM BUT THE DATE FOR EXCHANGE OR REPLACE ITEM IS ELIGIBLE AFTER SEPTEMBER 3 AND NO OTHER ACTION IS TAKEN BY THE TEAM I EVEN E MAILED MY COMPLAINT TO AMAZON INDIA . BUT NOTHING HAPPENED I WANT MY MONEY OR MY ORIGINAL PRODUCT BACK PLSSS I CAN NOT EVEN REVIEW ,amazonindia
2019-08-25 11:23:23+00:00,"Best Smartphone of Mi 48 MP and 32MP camera in only ₹ 12,999 Xiaomi Mi A3 (4GB RAM, 64GB Storage) https://amzn.to/2KSrsyi #MiFans @XiaomiIndia @XiaomiIndia @RedmiIndia @redmiindia34 #MiA3 #best #mobile #phone #Electronics #amazonindia #UttarPradesh #Uttarakhand #Delhi #Lucknow",amazonindia
2019-08-25 11:21:18+00:00,A Simple Greek Cuisine ★MY GREEK TRADITIONAL COOKBOOK 1★ http://amzn.to/2ImGOcb http://wp.me/P5rIsN-24 aothitis bookboost #ASMSG #amazonindia,amazonindia
2019-08-25 11:16:34+00:00,"48 MP and 32MP camera in only ₹ 12,999 Xiaomi Mi A3 (Not Just Blue, 4GB RAM, 64GB Storage) https://amzn.to/31VJaGS #MiFans @XiaomiIndia @XiaomiIndia @RedmiIndia @redmiindia34 #MiA3 #best #mobile #phone #Electronics #amazonindia #UttarPradesh #Uttarakhand #Delhi #Lucknow",amazonindia
2019-08-25 10:39:55+00:00,@amazonindia8 @amazonindiafan @amazonindia my order no is #171-4559783-4793938 I have received this product and product is under 10 days return policy. Suddenly it is showing you can not return this product since there was hidden policy on these product. ,amazonindia
2019-08-25 10:15:52+00:00,"Ordered my refrigerator from Amazon India @amazonIN , got a damaged product. Requested for a replacement but no confirmation yet. Feeling cheated.",amazonindia
2019-08-25 09:46:34+00:00,"Liking pink cannot be a crime attracting a 25% penalty. Anyway, I bought the blue. Am very particular about not being gamed. Honestly, am just very Tam, we ALWAYS buy the cheaper one. #amazonindia am tagging you because you seem to like answering, so why deprive you of that joy. ",amazonindia
2019-08-25 09:41:31+00:00,#AmazonIndia Finally I got the account closure link and I'm waiting for your response regarding my HP Monitor. If the response is negative from Amazon. I WILL CLOSE THE ACCOUNT INSTANTLY. Visit the link below for the closure of your account. https://www.amazon.in/gp/help/rsvp/rsvp-mi.html?q=acc1,amazonindia
2019-08-25 09:37:02+00:00,Xiaomi finally launches the Android One phone Mi A3 exclusive to Amazon India. ,amazonindia
2019-08-25 09:32:34+00:00,"#AmazonIndia It's my hard earned money and I demand Amazon to initiate a Full refund for the HP monitor as you sent me a defective product. PLEASE ISSUE ME A FULL REFUND OR ELSE CLOSE THE ACCOUNT AS SOON AS POSSIBLE. REGARDS, NARESH ",amazonindia
2019-08-25 09:32:03+00:00,#Amazonindia I did everything as per your request but it was of no use. Please close the account as soon as possible this issue cannot be resolved. I paid lot of Money for the HP monitor and it stopped working within short time. ,amazonindia
2019-08-25 09:31:06+00:00,#AmazonIndia I have no words to express my feelings. I'm extremely Disappointed the way you people are avoiding the issue. ,amazonindia
2019-08-25 09:29:08+00:00,"#AmazonIndia If this is how you treat the customers not resolving the issue since two months which is annoying, painful, horrible, pathetic. ",amazonindia
2019-08-25 09:28:26+00:00,"#AmazonIndia Hello Team, I'm an Amazon customer since five years and I have placed 110 orders till now and you people can check my account how frequently I did shopping on Amazon. ",amazonindia
2019-08-25 09:23:53+00:00,I was searching for #ikea on #amazonindia and this turned up. Very tragicomic. ,amazonindia
2019-08-25 09:06:47+00:00,"அதிரடி விலை குறைப்பில் நோக்கியா … அதிர்ச்சி ஆனந்தத்தில் வாடிக்கையாளர்கள் ..!! Readmore : https://www.seithisolai.com/nokia-smartphone-at-action-price-reduction.php #Amazon, #India, #invention, #nokia, #Technology",amazonindia
2019-08-25 09:00:15+00:00,Amazon India Category: Others Offer: Get upto 50% off on AmazonBasics http://couponsnagar.in/amazon-india-category-others-offer-get-upto-50-off-on-amazonbasics-34,amazonindia
2019-08-25 08:33:56+00:00,#AmazonIndia,amazonindia
2019-08-25 08:17:28+00:00,#amazonindia it's been 11 days my complaint is still pending. Complaint #po0407512776. Called customer care to followup who gave me a new timelines of 3-5 days again..#disappointed,amazonindia
2019-08-25 08:12:29+00:00,"@amazonIN I'm not knowing seller, i only trust #amazonindia for products. Now I'm not able to return it. #cheating",amazonindia
2019-08-25 07:40:26+00:00,Chia Seeds : Healthy recipes for your daily fitness routine. Shop Online Here: Nutriora: https://shop.nutriora.in Amazon India: Snap Deal: Flipkart: #nutriora #indore #Healthysnack #healthytastyfood #Chia #Superfood #Healthyfood #Indorizayka #Indorefoodie,amazonindia
2019-08-25 07:26:21+00:00,An unforgettable civil war adventure ★GENTEEL SECRETS★ https://amzn.to/2M6tJZz SarahMallery1 http://wp.me/P5rIsN-1Mw #ASMSG bookboost ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-08-25 06:56:50+00:00,@AmazonNews_IN @JeffBezos After several complaints #Amazon Order Re: #406-2602602-8292350 was picked up on 11.08.2019 but the refund is still awaited. Poor customer service by Amazon India,amazonindia
2019-08-25 06:52:05+00:00,INDE - Amazon India et Flipkart Ltd de cesser d'utiliser autant de plastique qu'elles le font &gt;&gt; @htTweets,amazonindia
2019-08-25 06:08:36+00:00,#amazonindia feeling cheated. Price of lightning deal of product and actual MRP mismatch ,amazonindia
2019-08-25 05:59:55+00:00,#QuizTimeMorningsWithAmazon #HuaweiP30 Pro #Amazonprime @Amazonindia thank-you still waiting..... ,amazonindia
2019-08-25 05:30:35+00:00,Amazon india please giveaway this Huawei P30 Pro phone to me #QuizTimeMorningsWithAmazon,amazonindia
2019-08-25 05:28:33+00:00,"#amazonindia I have a better suggestion to improve your services. Just ""GET LOST"". @JeffBezos",amazonindia
2019-08-25 05:12:42+00:00,Here is Amazon India link if anyone interested https://www.amazon.in/dp/B07W8BMSKG/ref=cm_sw_r_cp_apa_i_9HHyDbYT1N8DT,amazonindia
2019-08-25 05:10:27+00:00,LMAO Not available Drew house merch in Amazon India. Google show me the Amazon United States lollololol,amazonindia
2019-08-25 05:09:16+00:00,5 Latest Gadgets You Can Buy On Amazon INDIA In 2019 | HINDI https://www.jojonu.com/2019/08/25/5-latest-gadgets-you-can-buy-on-amazon-india-in-2019-hindi/,amazonindia
